callId;cpuId;processId;timeStamp;utilization;numUsers
0;cpu-7;12071@kitt;11627;0.10526315789473684;7
0;cpu-agg;12071@kitt;11827;0.056962025316455694;7
0;cpu-0;12071@kitt;11827;0.05555555555555555;7
0;cpu-1;12071@kitt;11827;0.05263157894736842;7
0;cpu-2;12071@kitt;11827;0.0;7
0;cpu-3;12071@kitt;11827;0.05263157894736842;7
0;cpu-4;12071@kitt;11827;0.05;7
0;cpu-5;12071@kitt;11827;0.05;7
0;cpu-6;12071@kitt;11827;0.0;7
0;cpu-7;12071@kitt;11827;0.05;7
0;cpu-agg;12071@kitt;12027;0.08176100628930817;7
0;cpu-0;12071@kitt;12027;0.1;7
0;cpu-1;12071@kitt;12027;0.1;7
0;cpu-2;12071@kitt;12027;0.15;7
0;cpu-3;12071@kitt;12027;0.1;7
0;cpu-4;12071@kitt;12027;0.05263157894736842;7
0;cpu-5;12071@kitt;12027;0.0;7
0;cpu-6;12071@kitt;12027;0.09523809523809523;7
0;cpu-7;12071@kitt;12027;0.09523809523809523;7
0;cpu-agg;12071@kitt;12228;0.0759493670886076;7
0;cpu-0;12071@kitt;12228;0.05263157894736842;7
0;cpu-1;12071@kitt;12228;0.15789473684210525;7
0;cpu-2;12071@kitt;12228;0.10526315789473684;7
0;cpu-3;12071@kitt;12228;0.18181818181818182;7
0;cpu-4;12071@kitt;12228;0.05;7
0;cpu-5;12071@kitt;12228;0.05;7
0;cpu-6;12071@kitt;12228;0.0;7
0;cpu-7;12071@kitt;12228;0.0;7
0;cpu-agg;12071@kitt;12428;0.1;7
0;cpu-0;12071@kitt;12428;0.18181818181818182;7
0;cpu-1;12071@kitt;12428;0.10526315789473684;7
0;cpu-2;12071@kitt;12428;0.15;7
0;cpu-3;12071@kitt;12428;0.05263157894736842;7
0;cpu-4;12071@kitt;12428;0.1;7
0;cpu-5;12071@kitt;12428;0.13636363636363635;7
0;cpu-6;12071@kitt;12428;0.14285714285714285;7
0;cpu-7;12071@kitt;12428;0.0;7
0;cpu-agg;12071@kitt;12629;0.08860759493670886;7
0;cpu-0;12071@kitt;12629;0.15;7
0;cpu-1;12071@kitt;12629;0.1;7
0;cpu-2;12071@kitt;12629;0.14285714285714285;7
0;cpu-3;12071@kitt;12629;0.05555555555555555;7
0;cpu-4;12071@kitt;12629;0.05263157894736842;7
0;cpu-5;12071@kitt;12629;0.05263157894736842;7
0;cpu-6;12071@kitt;12629;0.09523809523809523;7
0;cpu-7;12071@kitt;12629;0.1;7
0;cpu-agg;12071@kitt;12829;0.06369426751592357;7
0;cpu-0;12071@kitt;12829;0.05263157894736842;7
0;cpu-1;12071@kitt;12829;0.10526315789473684;7
0;cpu-2;12071@kitt;12829;0.05263157894736842;7
0;cpu-3;12071@kitt;12829;0.05;7
0;cpu-4;12071@kitt;12829;0.0;7
0;cpu-5;12071@kitt;12829;0.09523809523809523;7
0;cpu-6;12071@kitt;12829;0.0;7
0;cpu-7;12071@kitt;12829;0.0;7
0;cpu-agg;12071@kitt;13029;0.0759493670886076;7
0;cpu-0;12071@kitt;13029;0.1;7
0;cpu-1;12071@kitt;13029;0.1;7
0;cpu-2;12071@kitt;13029;0.1;7
0;cpu-3;12071@kitt;13029;0.15789473684210525;7
0;cpu-4;12071@kitt;13029;0.1;7
0;cpu-5;12071@kitt;13029;0.05263157894736842;7
0;cpu-6;12071@kitt;13029;0.05263157894736842;7
0;cpu-7;12071@kitt;13029;0.05;7
0;cpu-agg;12071@kitt;13230;0.0880503144654088;7
0;cpu-0;12071@kitt;13230;0.15000000000000002;7
0;cpu-1;12071@kitt;13230;0.1;7
0;cpu-2;12071@kitt;13230;0.10526315789473684;7
0;cpu-3;12071@kitt;13230;0.19047619047619047;7
0;cpu-4;12071@kitt;13230;0.13636363636363635;7
0;cpu-5;12071@kitt;13230;0.0;7
0;cpu-6;12071@kitt;13230;0.05;7
0;cpu-7;12071@kitt;13230;0.0;7
0;cpu-agg;12071@kitt;13430;0.09876543209876543;7
0;cpu-0;12071@kitt;13430;0.1;7
0;cpu-1;12071@kitt;13430;0.18181818181818182;7
0;cpu-2;12071@kitt;13430;0.15000000000000002;7
0;cpu-3;12071@kitt;13430;0.05263157894736842;7
0;cpu-4;12071@kitt;13430;0.09523809523809523;7
0;cpu-5;12071@kitt;13430;0.09523809523809523;7
0;cpu-6;12071@kitt;13430;0.05;7
0;cpu-7;12071@kitt;13430;0.0;7
0;cpu-agg;12071@kitt;13631;0.08280254777070063;7
0;cpu-0;12071@kitt;13631;0.09523809523809523;7
0;cpu-1;12071@kitt;13631;0.1;7
0;cpu-2;12071@kitt;13631;0.05555555555555555;7
0;cpu-3;12071@kitt;13631;0.2;7
0;cpu-4;12071@kitt;13631;0.1;7
0;cpu-5;12071@kitt;13631;0.05263157894736842;7
0;cpu-6;12071@kitt;13631;0.05;7
0;cpu-7;12071@kitt;13631;0.05;7
0;cpu-agg;12071@kitt;13831;0.06962025316455696;7
0;cpu-0;12071@kitt;13831;0.10526315789473684;7
0;cpu-1;12071@kitt;13831;0.15;7
0;cpu-2;12071@kitt;13831;0.1;7
0;cpu-3;12071@kitt;13831;0.05;7
0;cpu-4;12071@kitt;13831;0.05;7
0;cpu-5;12071@kitt;13831;0.05;7
0;cpu-6;12071@kitt;13831;0.09523809523809523;7
0;cpu-7;12071@kitt;13831;0.05;7
0;cpu-agg;12071@kitt;14031;0.07547169811320754;7
0;cpu-0;12071@kitt;14031;0.14285714285714285;7
0;cpu-1;12071@kitt;14031;0.1;7
0;cpu-2;12071@kitt;14031;0.05;7
0;cpu-3;12071@kitt;14031;0.05263157894736842;7
0;cpu-4;12071@kitt;14031;0.0;7
0;cpu-5;12071@kitt;14031;0.05263157894736842;7
0;cpu-6;12071@kitt;14031;0.05263157894736842;7
0;cpu-7;12071@kitt;14031;0.0;7
0;cpu-agg;12071@kitt;14232;0.0880503144654088;7
0;cpu-0;12071@kitt;14232;0.10526315789473684;7
0;cpu-1;12071@kitt;14232;0.10526315789473684;7
0;cpu-2;12071@kitt;14232;0.05263157894736842;7
0;cpu-3;12071@kitt;14232;0.1;7
0;cpu-4;12071@kitt;14232;0.1;7
0;cpu-5;12071@kitt;14232;0.05;7
0;cpu-6;12071@kitt;14232;0.05263157894736842;7
0;cpu-7;12071@kitt;14232;0.05;7
0;cpu-agg;12071@kitt;14432;0.1;7
0;cpu-0;12071@kitt;14432;0.10526315789473684;7
0;cpu-1;12071@kitt;14432;0.05;7
0;cpu-2;12071@kitt;14432;0.1;7
0;cpu-3;12071@kitt;14432;0.15;7
0;cpu-4;12071@kitt;14432;0.1;7
0;cpu-5;12071@kitt;14432;0.05;7
0;cpu-6;12071@kitt;14432;0.14285714285714285;7
0;cpu-7;12071@kitt;14432;0.15;7
0;cpu-agg;12071@kitt;14633;0.08860759493670886;7
0;cpu-0;12071@kitt;14633;0.23809523809523808;7
0;cpu-1;12071@kitt;14633;0.19047619047619047;7
0;cpu-2;12071@kitt;14633;0.0;7
0;cpu-3;12071@kitt;14633;0.1;7
0;cpu-4;12071@kitt;14633;0.15000000000000002;7
0;cpu-5;12071@kitt;14633;0.0;7
0;cpu-6;12071@kitt;14633;0.05;7
0;cpu-7;12071@kitt;14633;0.047619047619047616;7
0;cpu-agg;12071@kitt;14833;0.08695652173913043;7
0;cpu-0;12071@kitt;14833;0.1;7
0;cpu-1;12071@kitt;14833;0.1;7
0;cpu-2;12071@kitt;14833;0.14285714285714285;7
0;cpu-3;12071@kitt;14833;0.1;7
0;cpu-4;12071@kitt;14833;0.09523809523809523;7
0;cpu-5;12071@kitt;14833;0.0;7
0;cpu-6;12071@kitt;14833;0.05;7
0;cpu-7;12071@kitt;14833;0.0;7
0;cpu-agg;12071@kitt;15034;0.11728395061728394;7
0;cpu-0;12071@kitt;15034;0.15;7
0;cpu-1;12071@kitt;15034;0.14285714285714285;7
0;cpu-2;12071@kitt;15034;0.19047619047619047;7
0;cpu-3;12071@kitt;15034;0.1;7
0;cpu-4;12071@kitt;15034;0.15789473684210525;7
0;cpu-5;12071@kitt;15034;0.13636363636363635;7
0;cpu-6;12071@kitt;15034;0.047619047619047616;7
0;cpu-7;12071@kitt;15034;0.05;7
0;cpu-agg;12071@kitt;15234;0.07643312101910828;7
0;cpu-0;12071@kitt;15234;0.1;7
0;cpu-1;12071@kitt;15234;0.05263157894736842;7
0;cpu-2;12071@kitt;15234;0.10526315789473684;7
0;cpu-3;12071@kitt;15234;0.1;7
0;cpu-4;12071@kitt;15234;0.05;7
0;cpu-5;12071@kitt;15234;0.10526315789473684;7
0;cpu-6;12071@kitt;15234;0.05263157894736842;7
0;cpu-7;12071@kitt;15234;0.14285714285714285;7
0;cpu-agg;12071@kitt;15434;0.11728395061728394;7
0;cpu-0;12071@kitt;15434;0.3;7
0;cpu-1;12071@kitt;15434;0.09523809523809523;7
0;cpu-2;12071@kitt;15434;0.14285714285714285;7
0;cpu-3;12071@kitt;15434;0.09523809523809523;7
0;cpu-4;12071@kitt;15434;0.047619047619047616;7
0;cpu-5;12071@kitt;15434;0.1;7
0;cpu-6;12071@kitt;15434;0.0;7
0;cpu-7;12071@kitt;15434;0.05;7
0;cpu-agg;12071@kitt;15635;0.11464968152866242;7
0;cpu-0;12071@kitt;15635;0.25;7
0;cpu-1;12071@kitt;15635;0.2;7
0;cpu-2;12071@kitt;15635;0.10526315789473684;7
0;cpu-3;12071@kitt;15635;0.10526315789473684;7
0;cpu-4;12071@kitt;15635;0.10526315789473684;7
0;cpu-5;12071@kitt;15635;0.05263157894736842;7
0;cpu-6;12071@kitt;15635;0.05;7
0;cpu-7;12071@kitt;15635;0.1;7
0;cpu-agg;12071@kitt;15835;0.06329113924050633;7
0;cpu-0;12071@kitt;15835;0.05263157894736842;7
0;cpu-1;12071@kitt;15835;0.1;7
0;cpu-2;12071@kitt;15835;0.05263157894736842;7
0;cpu-3;12071@kitt;15835;0.14285714285714285;7
0;cpu-4;12071@kitt;15835;0.05;7
0;cpu-5;12071@kitt;15835;0.0;7
0;cpu-6;12071@kitt;15835;0.09523809523809523;7
0;cpu-7;12071@kitt;15835;0.0;7
0;cpu-agg;12071@kitt;16036;0.07741935483870968;7
0;cpu-0;12071@kitt;16036;0.15;7
0;cpu-1;12071@kitt;16036;0.15789473684210525;7
0;cpu-2;12071@kitt;16036;0.1;7
0;cpu-3;12071@kitt;16036;0.05555555555555555;7
0;cpu-4;12071@kitt;16036;0.047619047619047616;7
0;cpu-5;12071@kitt;16036;0.0;7
0;cpu-6;12071@kitt;16036;0.0;7
0;cpu-7;12071@kitt;16036;0.15000000000000002;7
0;cpu-agg;12071@kitt;16236;0.0880503144654088;7
0;cpu-0;12071@kitt;16236;0.1;7
0;cpu-1;12071@kitt;16236;0.0;7
0;cpu-2;12071@kitt;16236;0.05;7
0;cpu-3;12071@kitt;16236;0.05263157894736842;7
0;cpu-4;12071@kitt;16236;0.1;7
0;cpu-5;12071@kitt;16236;0.2;7
0;cpu-6;12071@kitt;16236;0.0;7
0;cpu-7;12071@kitt;16236;0.1;7
0;cpu-agg;12071@kitt;16436;0.09259259259259259;7
0;cpu-0;12071@kitt;16436;0.09523809523809523;7
0;cpu-1;12071@kitt;16436;0.09523809523809523;7
0;cpu-2;12071@kitt;16436;0.05263157894736842;7
0;cpu-3;12071@kitt;16436;0.1;7
0;cpu-4;12071@kitt;16436;0.0;7
0;cpu-5;12071@kitt;16436;0.09523809523809523;7
0;cpu-6;12071@kitt;16436;0.15000000000000002;7
0;cpu-7;12071@kitt;16436;0.05;7
0;cpu-agg;12071@kitt;16637;0.08974358974358974;7
0;cpu-0;12071@kitt;16637;0.15789473684210525;7
0;cpu-1;12071@kitt;16637;0.05263157894736842;7
0;cpu-2;12071@kitt;16637;0.1;7
0;cpu-3;12071@kitt;16637;0.1;7
0;cpu-4;12071@kitt;16637;0.1;7
0;cpu-5;12071@kitt;16637;0.10526315789473684;7
0;cpu-6;12071@kitt;16637;0.09523809523809523;7
0;cpu-7;12071@kitt;16637;0.1;7
0;cpu-agg;12071@kitt;16837;0.044871794871794865;7
0;cpu-0;12071@kitt;16837;0.0;7
0;cpu-1;12071@kitt;16837;0.09523809523809523;7
0;cpu-2;12071@kitt;16837;0.10526315789473684;7
0;cpu-3;12071@kitt;16837;0.05;7
0;cpu-4;12071@kitt;16837;0.05;7
0;cpu-5;12071@kitt;16837;0.05263157894736842;7
0;cpu-6;12071@kitt;16837;0.0;7
0;cpu-7;12071@kitt;16837;0.0;7
0;cpu-agg;12071@kitt;17037;0.07547169811320756;7
0;cpu-0;12071@kitt;17037;0.14285714285714285;7
0;cpu-1;12071@kitt;17037;0.14285714285714285;7
0;cpu-2;12071@kitt;17037;0.0;7
0;cpu-3;12071@kitt;17037;0.1111111111111111;7
0;cpu-4;12071@kitt;17037;0.05;7
0;cpu-5;12071@kitt;17037;0.1;7
0;cpu-6;12071@kitt;17037;0.05;7
0;cpu-7;12071@kitt;17037;0.05263157894736842;7
0;cpu-agg;12071@kitt;17238;0.07006369426751592;7
0;cpu-0;12071@kitt;17238;0.0;7
0;cpu-1;12071@kitt;17238;0.14285714285714285;7
0;cpu-2;12071@kitt;17238;0.19047619047619047;7
0;cpu-3;12071@kitt;17238;0.1;7
0;cpu-4;12071@kitt;17238;0.0;7
0;cpu-5;12071@kitt;17238;0.10526315789473684;7
0;cpu-6;12071@kitt;17238;0.0;7
0;cpu-7;12071@kitt;17238;0.05;7
0;cpu-agg;12071@kitt;17438;0.11180124223602483;7
0;cpu-0;12071@kitt;17438;0.05263157894736842;7
0;cpu-1;12071@kitt;17438;0.05263157894736842;7
0;cpu-2;12071@kitt;17438;0.10526315789473684;7
0;cpu-3;12071@kitt;17438;0.15000000000000002;7
0;cpu-4;12071@kitt;17438;0.1;7
0;cpu-5;12071@kitt;17438;0.23809523809523808;7
0;cpu-6;12071@kitt;17438;0.047619047619047616;7
0;cpu-7;12071@kitt;17438;0.09523809523809523;7
0;cpu-agg;12071@kitt;17639;0.08176100628930817;7
0;cpu-0;12071@kitt;17639;0.19047619047619047;7
0;cpu-1;12071@kitt;17639;0.1;7
0;cpu-2;12071@kitt;17639;0.1;7
0;cpu-3;12071@kitt;17639;0.1;7
0;cpu-4;12071@kitt;17639;0.05;7
0;cpu-5;12071@kitt;17639;0.05;7
0;cpu-6;12071@kitt;17639;0.05;7
0;cpu-7;12071@kitt;17639;0.05;7
0;cpu-agg;12071@kitt;17839;0.06918238993710692;7
0;cpu-0;12071@kitt;17839;0.15000000000000002;7
0;cpu-1;12071@kitt;17839;0.19047619047619047;7
0;cpu-2;12071@kitt;17839;0.0;7
0;cpu-3;12071@kitt;17839;0.0;7
0;cpu-4;12071@kitt;17839;0.05;7
0;cpu-5;12071@kitt;17839;0.0;7
0;cpu-6;12071@kitt;17839;0.0;7
0;cpu-7;12071@kitt;17839;0.0;7
0;cpu-agg;12071@kitt;18039;0.08227848101265822;7
0;cpu-0;12071@kitt;18039;0.05263157894736842;7
0;cpu-1;12071@kitt;18039;0.05;7
0;cpu-2;12071@kitt;18039;0.15;7
0;cpu-3;12071@kitt;18039;0.09523809523809523;7
0;cpu-4;12071@kitt;18039;0.10526315789473684;7
0;cpu-5;12071@kitt;18039;0.1;7
0;cpu-6;12071@kitt;18039;0.09523809523809523;7
0;cpu-7;12071@kitt;18039;0.05;7
0;cpu-agg;12071@kitt;18240;0.08641975308641975;7
0;cpu-0;12071@kitt;18240;0.2272727272727273;7
0;cpu-1;12071@kitt;18240;0.1;7
0;cpu-2;12071@kitt;18240;0.05263157894736842;7
0;cpu-3;12071@kitt;18240;0.05263157894736842;7
0;cpu-4;12071@kitt;18240;0.05263157894736842;7
0;cpu-5;12071@kitt;18240;0.0;7
0;cpu-6;12071@kitt;18240;0.047619047619047616;7
0;cpu-7;12071@kitt;18240;0.05;7
0;cpu-agg;12071@kitt;18440;0.1111111111111111;7
0;cpu-0;12071@kitt;18440;0.15000000000000002;7
0;cpu-1;12071@kitt;18440;0.09523809523809523;7
0;cpu-2;12071@kitt;18440;0.19047619047619047;7
0;cpu-3;12071@kitt;18440;0.2857142857142857;7
0;cpu-4;12071@kitt;18440;0.09523809523809523;7
0;cpu-5;12071@kitt;18440;0.05;7
0;cpu-6;12071@kitt;18440;0.0;7
0;cpu-7;12071@kitt;18440;0.0;7
0;cpu-agg;12071@kitt;18640;0.06369426751592357;7
0;cpu-0;12071@kitt;18640;0.1;7
0;cpu-1;12071@kitt;18640;0.10526315789473684;7
0;cpu-2;12071@kitt;18640;0.1;7
0;cpu-3;12071@kitt;18640;0.1;7
0;cpu-4;12071@kitt;18640;0.0;7
0;cpu-5;12071@kitt;18640;0.05;7
0;cpu-6;12071@kitt;18640;0.05;7
0;cpu-7;12071@kitt;18640;0.05;7
0;cpu-agg;12071@kitt;18841;0.07006369426751592;7
0;cpu-0;12071@kitt;18841;0.0;7
0;cpu-1;12071@kitt;18841;0.10526315789473684;7
0;cpu-2;12071@kitt;18841;0.19047619047619047;7
0;cpu-3;12071@kitt;18841;0.0;7
0;cpu-4;12071@kitt;18841;0.05263157894736842;7
0;cpu-5;12071@kitt;18841;0.14285714285714285;7
0;cpu-6;12071@kitt;18841;0.0;7
0;cpu-7;12071@kitt;18841;0.05;7
0;cpu-agg;12071@kitt;19041;0.12658227848101267;7
0;cpu-0;12071@kitt;19041;0.05263157894736842;7
0;cpu-1;12071@kitt;19041;0.15000000000000002;7
0;cpu-2;12071@kitt;19041;0.23809523809523808;7
0;cpu-3;12071@kitt;19041;0.05263157894736842;7
0;cpu-4;12071@kitt;19041;0.2631578947368421;7
0;cpu-5;12071@kitt;19041;0.0;7
0;cpu-6;12071@kitt;19041;0.15789473684210525;7
0;cpu-7;12071@kitt;19041;0.09523809523809523;7
0;cpu-agg;12071@kitt;19242;0.06451612903225806;7
0;cpu-0;12071@kitt;19242;0.2;7
0;cpu-1;12071@kitt;19242;0.1;7
0;cpu-2;12071@kitt;19242;0.0;7
0;cpu-3;12071@kitt;19242;0.05263157894736842;7
0;cpu-4;12071@kitt;19242;0.0;7
0;cpu-5;12071@kitt;19242;0.0;7
0;cpu-6;12071@kitt;19242;0.0;7
0;cpu-7;12071@kitt;19242;0.15000000000000002;7
0;cpu-agg;12071@kitt;19442;0.12025316455696203;7
0;cpu-0;12071@kitt;19442;0.2;7
0;cpu-1;12071@kitt;19442;0.19047619047619047;7
0;cpu-2;12071@kitt;19442;0.18181818181818182;7
0;cpu-3;12071@kitt;19442;0.1;7
0;cpu-4;12071@kitt;19442;0.10526315789473684;7
0;cpu-5;12071@kitt;19442;0.0;7
0;cpu-6;12071@kitt;19442;0.2;7
0;cpu-7;12071@kitt;19442;0.0;7
0;cpu-agg;12071@kitt;19643;0.11949685534591195;7
0;cpu-0;12071@kitt;19643;0.15789473684210525;7
0;cpu-1;12071@kitt;19643;0.14285714285714285;7
0;cpu-2;12071@kitt;19643;0.10526315789473684;7
0;cpu-3;12071@kitt;19643;0.10526315789473684;7
0;cpu-4;12071@kitt;19643;0.19047619047619047;7
0;cpu-5;12071@kitt;19643;0.1;7
0;cpu-6;12071@kitt;19643;0.15000000000000002;7
0;cpu-7;12071@kitt;19643;0.05;7
0;cpu-agg;12071@kitt;19843;0.09493670886075949;7
0;cpu-0;12071@kitt;19843;0.1;7
0;cpu-1;12071@kitt;19843;0.05263157894736842;7
0;cpu-2;12071@kitt;19843;0.05263157894736842;7
0;cpu-3;12071@kitt;19843;0.15;7
0;cpu-4;12071@kitt;19843;0.15;7
0;cpu-5;12071@kitt;19843;0.05;7
0;cpu-6;12071@kitt;19843;0.05263157894736842;7
0;cpu-7;12071@kitt;19843;0.05263157894736842;7
0;cpu-agg;12071@kitt;20043;0.08227848101265824;7
0;cpu-0;12071@kitt;20043;0.0;7
0;cpu-1;12071@kitt;20043;0.15789473684210525;7
0;cpu-2;12071@kitt;20043;0.21052631578947367;7
0;cpu-3;12071@kitt;20043;0.09523809523809523;7
0;cpu-4;12071@kitt;20043;0.05;7
0;cpu-5;12071@kitt;20043;0.0;7
0;cpu-6;12071@kitt;20043;0.10526315789473684;7
0;cpu-7;12071@kitt;20043;0.05;7
0;cpu-agg;12071@kitt;20244;0.09433962264150943;7
0;cpu-0;12071@kitt;20244;0.15000000000000002;7
0;cpu-1;12071@kitt;20244;0.1;7
0;cpu-2;12071@kitt;20244;0.19047619047619047;7
0;cpu-3;12071@kitt;20244;0.1;7
0;cpu-4;12071@kitt;20244;0.14285714285714285;7
0;cpu-5;12071@kitt;20244;0.0;7
0;cpu-6;12071@kitt;20244;0.14285714285714285;7
0;cpu-7;12071@kitt;20244;0.05;7
0;cpu-agg;12071@kitt;20444;0.08280254777070063;7
0;cpu-0;12071@kitt;20444;0.0;7
0;cpu-1;12071@kitt;20444;0.05263157894736842;7
0;cpu-2;12071@kitt;20444;0.05555555555555555;7
0;cpu-3;12071@kitt;20444;0.1;7
0;cpu-4;12071@kitt;20444;0.0;7
0;cpu-5;12071@kitt;20444;0.0;7
0;cpu-6;12071@kitt;20444;0.05;7
0;cpu-7;12071@kitt;20444;0.23809523809523808;7
0;cpu-agg;12071@kitt;20645;0.08280254777070065;7
0;cpu-0;12071@kitt;20645;0.1;7
0;cpu-1;12071@kitt;20645;0.15000000000000002;7
0;cpu-2;12071@kitt;20645;0.19047619047619047;7
0;cpu-3;12071@kitt;20645;0.1;7
0;cpu-4;12071@kitt;20645;0.1;7
0;cpu-5;12071@kitt;20645;0.0;7
0;cpu-6;12071@kitt;20645;0.0;7
0;cpu-7;12071@kitt;20645;0.05;7
0;cpu-agg;12071@kitt;20845;0.06918238993710692;7
0;cpu-0;12071@kitt;20845;0.15000000000000002;7
0;cpu-1;12071@kitt;20845;0.1;7
0;cpu-2;12071@kitt;20845;0.0;7
0;cpu-3;12071@kitt;20845;0.05263157894736842;7
0;cpu-4;12071@kitt;20845;0.047619047619047616;7
0;cpu-5;12071@kitt;20845;0.09523809523809523;7
0;cpu-6;12071@kitt;20845;0.14285714285714285;7
0;cpu-7;12071@kitt;20845;0.0;7
0;cpu-agg;12071@kitt;21045;0.08125;7
0;cpu-0;12071@kitt;21045;0.05263157894736842;7
0;cpu-1;12071@kitt;21045;0.15;7
0;cpu-2;12071@kitt;21045;0.14285714285714285;7
0;cpu-3;12071@kitt;21045;0.18181818181818182;7
0;cpu-4;12071@kitt;21045;0.0;7
0;cpu-5;12071@kitt;21045;0.0;7
0;cpu-6;12071@kitt;21045;0.05;7
0;cpu-7;12071@kitt;21045;0.047619047619047616;7
0;cpu-agg;12071@kitt;21246;0.06369426751592357;7
0;cpu-0;12071@kitt;21246;0.0;7
0;cpu-1;12071@kitt;21246;0.0;7
0;cpu-2;12071@kitt;21246;0.2;7
0;cpu-3;12071@kitt;21246;0.05;7
0;cpu-4;12071@kitt;21246;0.05263157894736842;7
0;cpu-5;12071@kitt;21246;0.05;7
0;cpu-6;12071@kitt;21246;0.0;7
0;cpu-7;12071@kitt;21246;0.05;7
0;cpu-agg;12071@kitt;21446;0.09259259259259259;7
0;cpu-0;12071@kitt;21446;0.05;7
0;cpu-1;12071@kitt;21446;0.14285714285714285;7
0;cpu-2;12071@kitt;21446;0.15000000000000002;7
0;cpu-3;12071@kitt;21446;0.05263157894736842;7
0;cpu-4;12071@kitt;21446;0.09523809523809523;7
0;cpu-5;12071@kitt;21446;0.047619047619047616;7
0;cpu-6;12071@kitt;21446;0.05;7
0;cpu-7;12071@kitt;21446;0.10526315789473684;7
0;cpu-agg;12071@kitt;21647;0.09876543209876543;7
0;cpu-0;12071@kitt;21647;0.14285714285714285;7
0;cpu-1;12071@kitt;21647;0.1;7
0;cpu-2;12071@kitt;21647;0.18181818181818182;7
0;cpu-3;12071@kitt;21647;0.1;7
0;cpu-4;12071@kitt;21647;0.1;7
0;cpu-5;12071@kitt;21647;0.05263157894736842;7
0;cpu-6;12071@kitt;21647;0.09523809523809523;7
0;cpu-7;12071@kitt;21647;0.05;7
0;cpu-agg;12071@kitt;21847;0.08024691358024691;7
0;cpu-0;12071@kitt;21847;0.15;7
0;cpu-1;12071@kitt;21847;0.14285714285714285;7
0;cpu-2;12071@kitt;21847;0.15;7
0;cpu-3;12071@kitt;21847;0.09523809523809523;7
0;cpu-4;12071@kitt;21847;0.05;7
0;cpu-5;12071@kitt;21847;0.0;7
0;cpu-6;12071@kitt;21847;0.09523809523809523;7
0;cpu-7;12071@kitt;21847;0.047619047619047616;7
0;cpu-agg;12071@kitt;22047;0.08860759493670886;7
0;cpu-0;12071@kitt;22047;0.05263157894736842;7
0;cpu-1;12071@kitt;22047;0.09523809523809523;7
0;cpu-2;12071@kitt;22047;0.1111111111111111;7
0;cpu-3;12071@kitt;22047;0.1;7
0;cpu-4;12071@kitt;22047;0.15000000000000002;7
0;cpu-5;12071@kitt;22047;0.0;7
0;cpu-6;12071@kitt;22047;0.15;7
0;cpu-7;12071@kitt;22047;0.0;7
0;cpu-agg;12071@kitt;22248;0.06329113924050633;7
0;cpu-0;12071@kitt;22248;0.14285714285714285;7
0;cpu-1;12071@kitt;22248;0.0;7
0;cpu-2;12071@kitt;22248;0.1;7
0;cpu-3;12071@kitt;22248;0.10526315789473684;7
0;cpu-4;12071@kitt;22248;0.1;7
0;cpu-5;12071@kitt;22248;0.0;7
0;cpu-6;12071@kitt;22248;0.0;7
0;cpu-7;12071@kitt;22248;0.05;7
0;cpu-agg;12071@kitt;22448;0.07643312101910828;7
0;cpu-0;12071@kitt;22448;0.10526315789473684;7
0;cpu-1;12071@kitt;22448;0.05263157894736842;7
0;cpu-2;12071@kitt;22448;0.05263157894736842;7
0;cpu-3;12071@kitt;22448;0.0;7
0;cpu-4;12071@kitt;22448;0.1;7
0;cpu-5;12071@kitt;22448;0.05263157894736842;7
0;cpu-6;12071@kitt;22448;0.1;7
0;cpu-7;12071@kitt;22448;0.05;7
0;cpu-agg;12071@kitt;22649;0.06451612903225806;7
0;cpu-0;12071@kitt;22649;0.05263157894736842;7
0;cpu-1;12071@kitt;22649;0.05263157894736842;7
0;cpu-2;12071@kitt;22649;0.05263157894736842;7
0;cpu-3;12071@kitt;22649;0.19047619047619047;7
0;cpu-4;12071@kitt;22649;0.1;7
0;cpu-5;12071@kitt;22649;0.0;7
0;cpu-6;12071@kitt;22649;0.0;7
0;cpu-7;12071@kitt;22649;0.1;7
0;cpu-agg;12071@kitt;22849;0.08641975308641975;7
0;cpu-0;12071@kitt;22849;0.05263157894736842;7
0;cpu-1;12071@kitt;22849;0.14285714285714285;7
0;cpu-2;12071@kitt;22849;0.13636363636363635;7
0;cpu-3;12071@kitt;22849;0.14285714285714285;7
0;cpu-4;12071@kitt;22849;0.05263157894736842;7
0;cpu-5;12071@kitt;22849;0.05;7
0;cpu-6;12071@kitt;22849;0.09523809523809523;7
0;cpu-7;12071@kitt;22849;0.0;7
0;cpu-agg;12071@kitt;23049;0.05732484076433121;7
0;cpu-0;12071@kitt;23049;0.10526315789473684;7
0;cpu-1;12071@kitt;23049;0.0;7
0;cpu-2;12071@kitt;23049;0.1;7
0;cpu-3;12071@kitt;23049;0.05555555555555555;7
0;cpu-4;12071@kitt;23049;0.05;7
0;cpu-5;12071@kitt;23049;0.0;7
0;cpu-6;12071@kitt;23049;0.0;7
0;cpu-7;12071@kitt;23049;0.1;7
0;cpu-agg;12071@kitt;23250;0.07547169811320754;7
0;cpu-0;12071@kitt;23250;0.15789473684210525;7
0;cpu-1;12071@kitt;23250;0.0;7
0;cpu-2;12071@kitt;23250;0.14285714285714285;7
0;cpu-3;12071@kitt;23250;0.05;7
0;cpu-4;12071@kitt;23250;0.14285714285714285;7
0;cpu-5;12071@kitt;23250;0.05;7
0;cpu-6;12071@kitt;23250;0.05;7
0;cpu-7;12071@kitt;23250;0.1;7
