callId;cpuId;processId;timeStamp;utilization;numUsers
0;cpu-3;12071@kitt;11234;0.14285714285714285;4
0;cpu-4;12071@kitt;11234;0.18181818181818182;4
0;cpu-5;12071@kitt;11234;0.0;4
0;cpu-6;12071@kitt;11234;0.0;4
0;cpu-7;12071@kitt;11234;0.05;4
0;cpu-agg;12071@kitt;11435;0.07643312101910828;4
0;cpu-0;12071@kitt;11435;0.1;4
0;cpu-1;12071@kitt;11435;0.15000000000000002;4
0;cpu-2;12071@kitt;11435;0.05;4
0;cpu-3;12071@kitt;11435;0.1;4
0;cpu-4;12071@kitt;11435;0.1;4
0;cpu-5;12071@kitt;11435;0.05263157894736842;4
0;cpu-6;12071@kitt;11435;0.05;4
0;cpu-7;12071@kitt;11435;0.05;4
0;cpu-agg;12071@kitt;11435;0.0;4
0;cpu-agg;12071@kitt;11636;0.07547169811320754;4
0;cpu-0;12071@kitt;11636;0.0;4
0;cpu-1;12071@kitt;11636;0.19047619047619047;4
0;cpu-2;12071@kitt;11636;0.10526315789473684;4
0;cpu-3;12071@kitt;11636;0.05263157894736842;4
0;cpu-4;12071@kitt;11636;0.14285714285714285;4
0;cpu-5;12071@kitt;11636;0.0;4
0;cpu-6;12071@kitt;11636;0.0;4
0;cpu-7;12071@kitt;11636;0.05;4
0;cpu-3;12071@kitt;11636;0.0;4
0;cpu-agg;12071@kitt;11836;0.15286624203821655;4
0;cpu-0;12071@kitt;11836;0.0;4
0;cpu-1;12071@kitt;11836;0.15;4
0;cpu-2;12071@kitt;11836;0.75;4
0;cpu-3;12071@kitt;11836;0.15789473684210525;4
0;cpu-4;12071@kitt;11836;0.1;4
0;cpu-5;12071@kitt;11836;0.0;4
0;cpu-6;12071@kitt;11836;0.0;4
0;cpu-7;12071@kitt;11836;0.05;4
0;cpu-agg;12071@kitt;12037;0.06918238993710692;4
0;cpu-0;12071@kitt;12037;0.1;4
0;cpu-1;12071@kitt;12037;0.05263157894736842;4
0;cpu-2;12071@kitt;12037;0.05263157894736842;4
0;cpu-3;12071@kitt;12037;0.05;4
0;cpu-4;12071@kitt;12037;0.09523809523809523;4
0;cpu-5;12071@kitt;12037;0.05555555555555555;4
0;cpu-6;12071@kitt;12037;0.05;4
0;cpu-7;12071@kitt;12037;0.1;4
0;cpu-agg;12071@kitt;12237;0.06962025316455696;4
0;cpu-0;12071@kitt;12237;0.1;4
0;cpu-1;12071@kitt;12237;0.1;4
0;cpu-2;12071@kitt;12237;0.05;4
0;cpu-3;12071@kitt;12237;0.1;4
0;cpu-4;12071@kitt;12237;0.0;4
0;cpu-5;12071@kitt;12237;0.09523809523809523;4
0;cpu-6;12071@kitt;12237;0.05;4
0;cpu-7;12071@kitt;12237;0.047619047619047616;4
0;cpu-agg;12071@kitt;12438;0.04516129032258065;4
0;cpu-0;12071@kitt;12438;0.05263157894736842;4
0;cpu-1;12071@kitt;12438;0.14285714285714285;4
0;cpu-2;12071@kitt;12438;0.05;4
0;cpu-3;12071@kitt;12438;0.05263157894736842;4
0;cpu-4;12071@kitt;12438;0.0;4
0;cpu-5;12071@kitt;12438;0.10526315789473684;4
0;cpu-6;12071@kitt;12438;0.047619047619047616;4
0;cpu-7;12071@kitt;12438;0.05263157894736842;4
0;cpu-3;12071@kitt;12438;1.0;4
0;cpu-agg;12071@kitt;12639;0.09316770186335405;4
0;cpu-0;12071@kitt;12639;0.1;4
0;cpu-1;12071@kitt;12639;0.14285714285714285;4
0;cpu-2;12071@kitt;12639;0.10526315789473684;4
0;cpu-3;12071@kitt;12639;0.15000000000000002;4
0;cpu-4;12071@kitt;12639;0.13636363636363635;4
0;cpu-5;12071@kitt;12639;0.1;4
0;cpu-6;12071@kitt;12639;0.0;4
0;cpu-7;12071@kitt;12639;0.0;4
0;cpu-agg;12071@kitt;12839;0.0759493670886076;4
0;cpu-0;12071@kitt;12839;0.1;4
0;cpu-1;12071@kitt;12839;0.10526315789473684;4
0;cpu-2;12071@kitt;12839;0.0;4
0;cpu-3;12071@kitt;12839;0.0;4
0;cpu-4;12071@kitt;12839;0.05;4
0;cpu-5;12071@kitt;12839;0.05;4
0;cpu-6;12071@kitt;12839;0.0;4
0;cpu-7;12071@kitt;12839;0.05;4
0;cpu-1;12071@kitt;12840;0.0;4
0;cpu-agg;12071@kitt;13040;0.0759493670886076;4
0;cpu-0;12071@kitt;13040;0.10526315789473684;4
0;cpu-1;12071@kitt;13040;0.15;4
0;cpu-2;12071@kitt;13040;0.05263157894736842;4
0;cpu-3;12071@kitt;13040;0.15;4
0;cpu-4;12071@kitt;13040;0.05;4
0;cpu-5;12071@kitt;13040;0.1;4
0;cpu-6;12071@kitt;13040;0.05;4
0;cpu-7;12071@kitt;13040;0.0;4
0;cpu-agg;12071@kitt;13040;0.0;4
0;cpu-agg;12071@kitt;13240;0.06329113924050633;4
0;cpu-0;12071@kitt;13240;0.09523809523809523;4
0;cpu-1;12071@kitt;13240;0.1;4
0;cpu-2;12071@kitt;13240;0.10526315789473684;4
0;cpu-3;12071@kitt;13240;0.15789473684210525;4
0;cpu-4;12071@kitt;13240;0.0;4
0;cpu-5;12071@kitt;13240;0.0;4
0;cpu-6;12071@kitt;13240;0.05;4
0;cpu-7;12071@kitt;13240;0.0;4
0;cpu-agg;12071@kitt;13441;0.3006134969325153;4
0;cpu-0;12071@kitt;13441;0.21052631578947367;4
0;cpu-1;12071@kitt;13441;0.3;4
0;cpu-2;12071@kitt;13441;0.23809523809523808;4
0;cpu-3;12071@kitt;13441;0.05263157894736842;4
0;cpu-4;12071@kitt;13441;0.2;4
0;cpu-5;12071@kitt;13441;0.18181818181818182;4
0;cpu-6;12071@kitt;13441;0.45;4
0;cpu-7;12071@kitt;13441;0.7272727272727273;4
0;cpu-agg;12071@kitt;13641;0.2625;4
0;cpu-0;12071@kitt;13641;0.19047619047619047;4
0;cpu-1;12071@kitt;13641;0.09523809523809523;4
0;cpu-2;12071@kitt;13641;0.4;4
0;cpu-3;12071@kitt;13641;0.2;4
0;cpu-4;12071@kitt;13641;0.047619047619047616;4
0;cpu-5;12071@kitt;13641;0.631578947368421;4
0;cpu-6;12071@kitt;13641;0.38095238095238093;4
0;cpu-7;12071@kitt;13641;0.21052631578947367;4
0;cpu-agg;12071@kitt;13841;0.37423312883435583;4
0;cpu-0;12071@kitt;13841;0.22727272727272727;4
0;cpu-1;12071@kitt;13841;0.0;4
0;cpu-2;12071@kitt;13841;0.9;4
0;cpu-3;12071@kitt;13841;0.15;4
0;cpu-4;12071@kitt;13841;0.19047619047619047;4
0;cpu-5;12071@kitt;13841;1.0;4
0;cpu-6;12071@kitt;13841;0.25;4
0;cpu-7;12071@kitt;13841;0.19047619047619047;4
0;cpu-agg;12071@kitt;14042;0.35220125786163525;4
0;cpu-0;12071@kitt;14042;0.42857142857142855;4
0;cpu-1;12071@kitt;14042;0.25;4
0;cpu-2;12071@kitt;14042;0.6190476190476191;4
0;cpu-3;12071@kitt;14042;0.3157894736842105;4
0;cpu-4;12071@kitt;14042;0.15000000000000002;4
0;cpu-5;12071@kitt;14042;0.2631578947368421;4
0;cpu-6;12071@kitt;14042;0.05555555555555555;4
0;cpu-7;12071@kitt;14042;0.7;4
0;cpu-agg;12071@kitt;14242;0.43529411764705883;4
0;cpu-0;12071@kitt;14242;1.0;4
0;cpu-1;12071@kitt;14242;0.30434782608695654;4
0;cpu-2;12071@kitt;14242;0.47619047619047616;4
0;cpu-3;12071@kitt;14242;0.41666666666666663;4
0;cpu-4;12071@kitt;14242;0.9;4
0;cpu-5;12071@kitt;14242;0.2272727272727273;4
0;cpu-6;12071@kitt;14242;0.2272727272727273;4
0;cpu-7;12071@kitt;14242;0.1;4
0;cpu-0;12071@kitt;14242;1.0;4
0;cpu-agg;12071@kitt;14442;0.38271604938271603;4
0;cpu-0;12071@kitt;14442;0.42105263157894735;4
0;cpu-1;12071@kitt;14442;0.36363636363636365;4
0;cpu-2;12071@kitt;14442;0.15789473684210525;4
0;cpu-3;12071@kitt;14442;0.3157894736842105;4
0;cpu-4;12071@kitt;14442;0.35;4
0;cpu-5;12071@kitt;14442;0.65;4
0;cpu-6;12071@kitt;14442;0.5263157894736842;4
0;cpu-7;12071@kitt;14442;0.15;4
0;cpu-agg;12071@kitt;14443;0.0;4
0;cpu-agg;12071@kitt;14643;0.21428571428571427;4
0;cpu-0;12071@kitt;14643;0.10526315789473684;4
0;cpu-1;12071@kitt;14643;0.47619047619047616;4
0;cpu-2;12071@kitt;14643;0.25;4
0;cpu-3;12071@kitt;14643;0.23529411764705882;4
0;cpu-4;12071@kitt;14643;0.0;4
0;cpu-5;12071@kitt;14643;0.14285714285714285;4
0;cpu-6;12071@kitt;14643;0.3333333333333333;4
0;cpu-7;12071@kitt;14643;0.15;4
0;cpu-agg;12071@kitt;14843;0.12578616352201258;4
0;cpu-0;12071@kitt;14843;0.15789473684210525;4
0;cpu-1;12071@kitt;14843;0.23809523809523808;4
0;cpu-2;12071@kitt;14843;0.15000000000000002;4
0;cpu-3;12071@kitt;14843;0.10526315789473684;4
0;cpu-4;12071@kitt;14843;0.13636363636363635;4
0;cpu-5;12071@kitt;14843;0.15;4
0;cpu-6;12071@kitt;14843;0.23809523809523808;4
0;cpu-7;12071@kitt;14843;0.05;4
0;cpu-6;12071@kitt;14843;0.0;4
0;cpu-agg;12071@kitt;15044;0.11320754716981132;4
0;cpu-0;12071@kitt;15044;0.10526315789473684;4
0;cpu-1;12071@kitt;15044;0.05263157894736842;4
0;cpu-2;12071@kitt;15044;0.15;4
0;cpu-3;12071@kitt;15044;0.14285714285714285;4
0;cpu-4;12071@kitt;15044;0.21052631578947367;4
0;cpu-5;12071@kitt;15044;0.05;4
0;cpu-6;12071@kitt;15044;0.1;4
0;cpu-7;12071@kitt;15044;0.09523809523809523;4
0;cpu-agg;12071@kitt;15244;0.13836477987421383;4
0;cpu-0;12071@kitt;15244;0.23809523809523808;4
0;cpu-1;12071@kitt;15244;0.13636363636363635;4
0;cpu-2;12071@kitt;15244;0.2;4
0;cpu-3;12071@kitt;15244;0.05555555555555555;4
0;cpu-4;12071@kitt;15244;0.2;4
0;cpu-5;12071@kitt;15244;0.1;4
0;cpu-6;12071@kitt;15244;0.1;4
0;cpu-7;12071@kitt;15244;0.05;4
0;cpu-agg;12071@kitt;15445;0.08280254777070063;4
0;cpu-0;12071@kitt;15445;0.05263157894736842;4
0;cpu-1;12071@kitt;15445;0.15789473684210525;4
0;cpu-2;12071@kitt;15445;0.1;4
0;cpu-3;12071@kitt;15445;0.05263157894736842;4
0;cpu-4;12071@kitt;15445;0.15000000000000002;4
0;cpu-5;12071@kitt;15445;0.0;4
0;cpu-6;12071@kitt;15445;0.05;4
0;cpu-7;12071@kitt;15445;0.05263157894736842;4
0;cpu-agg;12071@kitt;15645;0.10759493670886076;4
0;cpu-0;12071@kitt;15645;0.10526315789473684;4
0;cpu-1;12071@kitt;15645;0.15;4
0;cpu-2;12071@kitt;15645;0.19047619047619047;4
0;cpu-3;12071@kitt;15645;0.05555555555555555;4
0;cpu-4;12071@kitt;15645;0.15789473684210525;4
0;cpu-5;12071@kitt;15645;0.05263157894736842;4
0;cpu-6;12071@kitt;15645;0.05263157894736842;4
0;cpu-7;12071@kitt;15645;0.047619047619047616;4
0;cpu-0;12071@kitt;15646;0.0;4
0;cpu-agg;12071@kitt;15846;0.1139240506329114;4
0;cpu-0;12071@kitt;15846;0.15789473684210525;4
0;cpu-1;12071@kitt;15846;0.10526315789473684;4
0;cpu-2;12071@kitt;15846;0.14285714285714285;4
0;cpu-3;12071@kitt;15846;0.15000000000000002;4
0;cpu-4;12071@kitt;15846;0.2;4
0;cpu-5;12071@kitt;15846;0.1;4
0;cpu-6;12071@kitt;15846;0.09523809523809523;4
0;cpu-7;12071@kitt;15846;0.05263157894736842;4
0;cpu-agg;12071@kitt;15846;1.0;4
0;cpu-2;12071@kitt;15846;1.0;4
0;cpu-3;12071@kitt;15846;1.0;4
0;cpu-5;12071@kitt;15846;1.0;4
0;cpu-7;12071@kitt;15846;1.0;4
0;cpu-agg;12071@kitt;16047;0.10759493670886075;4
0;cpu-0;12071@kitt;16047;0.05263157894736842;4
0;cpu-1;12071@kitt;16047;0.10526315789473684;4
0;cpu-2;12071@kitt;16047;0.2;4
0;cpu-3;12071@kitt;16047;0.10526315789473684;4
0;cpu-4;12071@kitt;16047;0.05;4
0;cpu-5;12071@kitt;16047;0.1;4
0;cpu-6;12071@kitt;16047;0.0;4
0;cpu-7;12071@kitt;16047;0.0;4
0;cpu-agg;12071@kitt;16047;0.0;4
0;cpu-agg;12071@kitt;16248;0.16666666666666669;4
0;cpu-0;12071@kitt;16248;0.05263157894736842;4
0;cpu-1;12071@kitt;16248;0.47368421052631576;4
0;cpu-2;12071@kitt;16248;0.15789473684210525;4
0;cpu-3;12071@kitt;16248;0.10526315789473684;4
0;cpu-4;12071@kitt;16248;0.19047619047619047;4
0;cpu-5;12071@kitt;16248;0.15;4
0;cpu-6;12071@kitt;16248;0.15;4
0;cpu-7;12071@kitt;16248;0.05263157894736842;4
0;cpu-agg;12071@kitt;16448;0.2611464968152866;4
0;cpu-0;12071@kitt;16448;0.15789473684210525;4
0;cpu-1;12071@kitt;16448;0.2;4
0;cpu-2;12071@kitt;16448;0.1;4
0;cpu-3;12071@kitt;16448;0.2;4
0;cpu-4;12071@kitt;16448;0.21052631578947367;4
0;cpu-5;12071@kitt;16448;0.1;4
0;cpu-6;12071@kitt;16448;1.0;4
0;cpu-7;12071@kitt;16448;0.14285714285714285;4
0;cpu-agg;12071@kitt;16648;0.14838709677419354;4
0;cpu-0;12071@kitt;16648;0.05263157894736842;4
0;cpu-1;12071@kitt;16648;0.05263157894736842;4
0;cpu-2;12071@kitt;16648;0.058823529411764705;4
0;cpu-3;12071@kitt;16648;0.2;4
0;cpu-4;12071@kitt;16648;0.1;4
0;cpu-5;12071@kitt;16648;0.05263157894736842;4
0;cpu-6;12071@kitt;16648;0.5;4
0;cpu-7;12071@kitt;16648;0.10526315789473684;4
0;cpu-agg;12071@kitt;16849;0.125;4
0;cpu-0;12071@kitt;16849;0.2;4
0;cpu-1;12071@kitt;16849;0.15789473684210525;4
0;cpu-2;12071@kitt;16849;0.14285714285714285;4
0;cpu-3;12071@kitt;16849;0.14285714285714285;4
0;cpu-4;12071@kitt;16849;0.05;4
0;cpu-5;12071@kitt;16849;0.15000000000000002;4
0;cpu-6;12071@kitt;16849;0.19047619047619047;4
0;cpu-7;12071@kitt;16849;0.09523809523809523;4
0;cpu-1;12071@kitt;16849;0.0;4
0;cpu-agg;12071@kitt;17049;0.08280254777070063;4
0;cpu-0;12071@kitt;17049;0.1;4
0;cpu-1;12071@kitt;17049;0.1;4
0;cpu-2;12071@kitt;17049;0.05263157894736842;4
0;cpu-3;12071@kitt;17049;0.05555555555555555;4
0;cpu-4;12071@kitt;17049;0.05263157894736842;4
0;cpu-5;12071@kitt;17049;0.05263157894736842;4
0;cpu-6;12071@kitt;17049;0.1;4
0;cpu-7;12071@kitt;17049;0.05263157894736842;4
0;cpu-agg;12071@kitt;17250;0.08917197452229299;4
0;cpu-0;12071@kitt;17250;0.05263157894736842;4
0;cpu-1;12071@kitt;17250;0.10526315789473684;4
0;cpu-2;12071@kitt;17250;0.05263157894736842;4
0;cpu-3;12071@kitt;17250;0.1;4
0;cpu-4;12071@kitt;17250;0.15789473684210525;4
0;cpu-5;12071@kitt;17250;0.09523809523809523;4
0;cpu-6;12071@kitt;17250;0.1;4
0;cpu-7;12071@kitt;17250;0.05;4
0;cpu-agg;12071@kitt;17451;0.07051282051282051;4
0;cpu-0;12071@kitt;17451;0.15000000000000002;4
0;cpu-1;12071@kitt;17451;0.15789473684210525;4
0;cpu-2;12071@kitt;17451;0.1;4
0;cpu-3;12071@kitt;17451;0.10526315789473684;4
0;cpu-4;12071@kitt;17451;0.0;4
0;cpu-5;12071@kitt;17451;0.0;4
0;cpu-6;12071@kitt;17451;0.0;4
0;cpu-7;12071@kitt;17451;0.0;4
0;cpu-agg;12071@kitt;17451;0.0;4
0;cpu-agg;12071@kitt;17651;0.10062893081761005;4
0;cpu-0;12071@kitt;17651;0.15000000000000002;4
0;cpu-1;12071@kitt;17651;0.14285714285714285;4
0;cpu-2;12071@kitt;17651;0.1;4
0;cpu-3;12071@kitt;17651;0.05263157894736842;4
0;cpu-4;12071@kitt;17651;0.05;4
0;cpu-5;12071@kitt;17651;0.13636363636363635;4
0;cpu-6;12071@kitt;17651;0.19047619047619047;4
0;cpu-7;12071@kitt;17651;0.05;4
0;cpu-agg;12071@kitt;17852;0.13333333333333333;4
0;cpu-0;12071@kitt;17852;0.10526315789473684;4
0;cpu-1;12071@kitt;17852;0.19047619047619047;4
0;cpu-2;12071@kitt;17852;0.15;4
0;cpu-3;12071@kitt;17852;0.10526315789473684;4
0;cpu-4;12071@kitt;17852;0.19047619047619047;4
0;cpu-5;12071@kitt;17852;0.05263157894736842;4
0;cpu-6;12071@kitt;17852;0.09523809523809523;4
0;cpu-7;12071@kitt;17852;0.09523809523809523;4
0;cpu-agg;12071@kitt;18052;0.08280254777070063;4
0;cpu-0;12071@kitt;18052;0.1;4
0;cpu-1;12071@kitt;18052;0.25;4
0;cpu-2;12071@kitt;18052;0.1;4
0;cpu-3;12071@kitt;18052;0.09523809523809523;4
0;cpu-4;12071@kitt;18052;0.09523809523809523;4
0;cpu-5;12071@kitt;18052;0.0;4
0;cpu-6;12071@kitt;18052;0.10526315789473684;4
0;cpu-7;12071@kitt;18052;0.0;4
0;cpu-agg;12071@kitt;18253;0.10062893081761007;4
0;cpu-0;12071@kitt;18253;0.15789473684210525;4
0;cpu-1;12071@kitt;18253;0.05263157894736842;4
0;cpu-2;12071@kitt;18253;0.15000000000000002;4
0;cpu-3;12071@kitt;18253;0.10526315789473684;4
0;cpu-4;12071@kitt;18253;0.05;4
0;cpu-5;12071@kitt;18253;0.14285714285714285;4
0;cpu-6;12071@kitt;18253;0.1;4
0;cpu-7;12071@kitt;18253;0.0;4
0;cpu-3;12071@kitt;18253;0.0;4
0;cpu-agg;12071@kitt;18453;0.17391304347826086;4
0;cpu-0;12071@kitt;18453;0.2;4
0;cpu-1;12071@kitt;18453;0.05263157894736842;4
0;cpu-2;12071@kitt;18453;0.1;4
0;cpu-3;12071@kitt;18453;0.15;4
0;cpu-4;12071@kitt;18453;0.6842105263157894;4
0;cpu-5;12071@kitt;18453;0.047619047619047616;4
0;cpu-6;12071@kitt;18453;0.1;4
0;cpu-7;12071@kitt;18453;0.05;4
0;cpu-agg;12071@kitt;18654;0.17197452229299362;4
0;cpu-0;12071@kitt;18654;0.15789473684210525;4
0;cpu-1;12071@kitt;18654;0.3333333333333333;4
0;cpu-2;12071@kitt;18654;0.3;4
0;cpu-3;12071@kitt;18654;0.1111111111111111;4
0;cpu-4;12071@kitt;18654;0.1;4
0;cpu-5;12071@kitt;18654;0.15000000000000002;4
0;cpu-6;12071@kitt;18654;0.14285714285714285;4
0;cpu-7;12071@kitt;18654;0.05;4
0;cpu-5;12071@kitt;18654;0.0;4
0;cpu-agg;12071@kitt;18854;0.10691823899371068;4
0;cpu-0;12071@kitt;18854;0.05263157894736842;4
0;cpu-1;12071@kitt;18854;0.23809523809523808;4
0;cpu-2;12071@kitt;18854;0.1;4
0;cpu-3;12071@kitt;18854;0.14285714285714285;4
0;cpu-4;12071@kitt;18854;0.05263157894736842;4
0;cpu-5;12071@kitt;18854;0.15000000000000002;4
0;cpu-6;12071@kitt;18854;0.10526315789473684;4
0;cpu-7;12071@kitt;18854;0.10526315789473684;4
0;cpu-agg;12071@kitt;19055;0.08176100628930817;4
0;cpu-0;12071@kitt;19055;0.05263157894736842;4
0;cpu-1;12071@kitt;19055;0.1;4
0;cpu-2;12071@kitt;19055;0.05;4
0;cpu-3;12071@kitt;19055;0.10526315789473684;4
0;cpu-4;12071@kitt;19055;0.05;4
0;cpu-5;12071@kitt;19055;0.15000000000000002;4
0;cpu-6;12071@kitt;19055;0.0;4
0;cpu-7;12071@kitt;19055;0.0;4
0;cpu-agg;12071@kitt;19255;0.08227848101265822;4
0;cpu-0;12071@kitt;19255;0.05263157894736842;4
0;cpu-1;12071@kitt;19255;0.15000000000000002;4
0;cpu-2;12071@kitt;19255;0.10526315789473684;4
0;cpu-3;12071@kitt;19255;0.1;4
0;cpu-4;12071@kitt;19255;0.1;4
0;cpu-5;12071@kitt;19255;0.14285714285714285;4
0;cpu-6;12071@kitt;19255;0.05;4
0;cpu-7;12071@kitt;19255;0.047619047619047616;4
0;cpu-agg;12071@kitt;19456;0.10759493670886076;4
0;cpu-0;12071@kitt;19456;0.21052631578947367;4
0;cpu-1;12071@kitt;19456;0.2;4
0;cpu-2;12071@kitt;19456;0.15;4
0;cpu-3;12071@kitt;19456;0.15789473684210525;4
0;cpu-4;12071@kitt;19456;0.0;4
0;cpu-5;12071@kitt;19456;0.05;4
0;cpu-6;12071@kitt;19456;0.1;4
0;cpu-7;12071@kitt;19456;0.0;4
0;cpu-0;12071@kitt;19456;0.0;4
0;cpu-agg;12071@kitt;19656;0.09032258064516129;4
0;cpu-0;12071@kitt;19656;0.15789473684210525;4
0;cpu-1;12071@kitt;19656;0.10526315789473684;4
0;cpu-2;12071@kitt;19656;0.1111111111111111;4
0;cpu-3;12071@kitt;19656;0.05263157894736842;4
0;cpu-4;12071@kitt;19656;0.05;4
0;cpu-5;12071@kitt;19656;0.0;4
0;cpu-6;12071@kitt;19656;0.09523809523809523;4
0;cpu-7;12071@kitt;19656;0.05263157894736842;4
0;cpu-agg;12071@kitt;19857;0.0880503144654088;4
0;cpu-0;12071@kitt;19857;0.10526315789473684;4
0;cpu-1;12071@kitt;19857;0.05263157894736842;4
0;cpu-2;12071@kitt;19857;0.14285714285714285;4
0;cpu-3;12071@kitt;19857;0.05263157894736842;4
0;cpu-4;12071@kitt;19857;0.0;4
0;cpu-5;12071@kitt;19857;0.0;4
0;cpu-6;12071@kitt;19857;0.1;4
0;cpu-7;12071@kitt;19857;0.14285714285714285;4
0;cpu-agg;12071@kitt;19857;0.0;4
0;cpu-0;12071@kitt;19857;0.0;4
0;cpu-agg;12071@kitt;20058;0.08227848101265822;4
0;cpu-0;12071@kitt;20058;0.05263157894736842;4
0;cpu-1;12071@kitt;20058;0.15000000000000002;4
0;cpu-2;12071@kitt;20058;0.15000000000000002;4
0;cpu-3;12071@kitt;20058;0.09523809523809523;4
0;cpu-4;12071@kitt;20058;0.05;4
0;cpu-5;12071@kitt;20058;0.09090909090909091;4
0;cpu-6;12071@kitt;20058;0.15000000000000002;4
0;cpu-7;12071@kitt;20058;0.1;4
0;cpu-agg;12071@kitt;20258;0.07096774193548387;4
0;cpu-0;12071@kitt;20258;0.05;4
0;cpu-1;12071@kitt;20258;0.05263157894736842;4
0;cpu-2;12071@kitt;20258;0.15789473684210525;4
0;cpu-3;12071@kitt;20258;0.05263157894736842;4
0;cpu-4;12071@kitt;20258;0.1;4
0;cpu-5;12071@kitt;20258;0.0;4
0;cpu-6;12071@kitt;20258;0.09523809523809523;4
0;cpu-7;12071@kitt;20258;0.14285714285714285;4
0;cpu-agg;12071@kitt;20258;1.0;4
0;cpu-agg;12071@kitt;20459;0.050955414012738856;4
0;cpu-0;12071@kitt;20459;0.05;4
0;cpu-1;12071@kitt;20459;0.0;4
0;cpu-2;12071@kitt;20459;0.10526315789473684;4
0;cpu-3;12071@kitt;20459;0.0;4
0;cpu-4;12071@kitt;20459;0.047619047619047616;4
0;cpu-5;12071@kitt;20459;0.05;4
0;cpu-6;12071@kitt;20459;0.05263157894736842;4
0;cpu-7;12071@kitt;20459;0.1;4
0;cpu-agg;12071@kitt;20659;0.07006369426751592;4
0;cpu-0;12071@kitt;20659;0.15789473684210525;4
0;cpu-1;12071@kitt;20659;0.09523809523809523;4
0;cpu-2;12071@kitt;20659;0.1111111111111111;4
0;cpu-3;12071@kitt;20659;0.0;4
0;cpu-4;12071@kitt;20659;0.05;4
0;cpu-5;12071@kitt;20659;0.0;4
0;cpu-6;12071@kitt;20659;0.05;4
0;cpu-7;12071@kitt;20659;0.05263157894736842;4
0;cpu-6;12071@kitt;20660;0.0;4
0;cpu-agg;12071@kitt;20860;0.10559006211180125;4
0;cpu-0;12071@kitt;20860;0.14285714285714285;4
0;cpu-1;12071@kitt;20860;0.15000000000000002;4
0;cpu-2;12071@kitt;20860;0.19047619047619047;4
0;cpu-3;12071@kitt;20860;0.05263157894736842;4
0;cpu-4;12071@kitt;20860;0.14285714285714285;4
0;cpu-5;12071@kitt;20860;0.0;4
0;cpu-6;12071@kitt;20860;0.05263157894736842;4
0;cpu-7;12071@kitt;20860;0.09523809523809523;4
0;cpu-agg;12071@kitt;21060;0.0949367088607595;4
0;cpu-0;12071@kitt;21060;0.10526315789473684;4
0;cpu-1;12071@kitt;21060;0.15;4
0;cpu-2;12071@kitt;21060;0.1111111111111111;4
0;cpu-3;12071@kitt;21060;0.15;4
0;cpu-4;12071@kitt;21060;0.05555555555555555;4
0;cpu-5;12071@kitt;21060;0.05;4
0;cpu-6;12071@kitt;21060;0.05;4
0;cpu-7;12071@kitt;21060;0.09523809523809523;4
0;cpu-agg;12071@kitt;21261;0.08860759493670886;4
0;cpu-0;12071@kitt;21261;0.05263157894736842;4
0;cpu-1;12071@kitt;21261;0.15000000000000002;4
0;cpu-2;12071@kitt;21261;0.15;4
0;cpu-3;12071@kitt;21261;0.05263157894736842;4
0;cpu-4;12071@kitt;21261;0.05263157894736842;4
0;cpu-5;12071@kitt;21261;0.0;4
0;cpu-6;12071@kitt;21261;0.05;4
0;cpu-7;12071@kitt;21261;0.0;4
0;cpu-agg;12071@kitt;21462;0.05806451612903226;4
0;cpu-0;12071@kitt;21462;0.0;4
0;cpu-1;12071@kitt;21462;0.2;4
0;cpu-2;12071@kitt;21462;0.05263157894736842;4
0;cpu-3;12071@kitt;21462;0.05;4
0;cpu-4;12071@kitt;21462;0.05;4
0;cpu-5;12071@kitt;21462;0.05;4
0;cpu-6;12071@kitt;21462;0.1;4
0;cpu-7;12071@kitt;21462;0.05;4
0;cpu-agg;12071@kitt;21662;0.15000000000000002;4
0;cpu-0;12071@kitt;21662;0.18181818181818182;4
0;cpu-1;12071@kitt;21662;0.25;4
0;cpu-2;12071@kitt;21662;0.15;4
0;cpu-3;12071@kitt;21662;0.10526315789473684;4
0;cpu-4;12071@kitt;21662;0.05263157894736842;4
0;cpu-5;12071@kitt;21662;0.25;4
0;cpu-6;12071@kitt;21662;0.05263157894736842;4
0;cpu-7;12071@kitt;21662;0.1;4
0;cpu-1;12071@kitt;21662;1.0;4
0;cpu-agg;12071@kitt;21863;0.11801242236024845;4
0;cpu-0;12071@kitt;21863;0.05263157894736842;4
0;cpu-1;12071@kitt;21863;0.15789473684210525;4
0;cpu-2;12071@kitt;21863;0.15000000000000002;4
0;cpu-3;12071@kitt;21863;0.21052631578947367;4
0;cpu-4;12071@kitt;21863;0.14285714285714285;4
0;cpu-5;12071@kitt;21863;0.05;4
0;cpu-6;12071@kitt;21863;0.05;4
0;cpu-7;12071@kitt;21863;0.13636363636363635;4
0;cpu-agg;12071@kitt;22063;0.11585365853658537;4
0;cpu-0;12071@kitt;22063;0.1111111111111111;4
0;cpu-1;12071@kitt;22063;0.1;4
0;cpu-2;12071@kitt;22063;0.2727272727272727;4
0;cpu-3;12071@kitt;22063;0.18181818181818182;4
0;cpu-4;12071@kitt;22063;0.047619047619047616;4
0;cpu-5;12071@kitt;22063;0.05;4
0;cpu-6;12071@kitt;22063;0.09523809523809523;4
0;cpu-7;12071@kitt;22063;0.1;4
0;cpu-agg;12071@kitt;22264;0.3987341772151899;4
0;cpu-0;12071@kitt;22264;0.45;4
